Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f78e","Unwind@1019f78e","Global","undefined Unwind@1019f78e(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f79c","Unwind@1019f79c","Global","undefined Unwind@1019f79c(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f7aa","Unwind@1019f7aa","Global","undefined Unwind@1019f7aa(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f7b8","Unwind@1019f7b8","Global","undefined Unwind@1019f7b8(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f7c6","Unwind@1019f7c6","Global","undefined Unwind@1019f7c6(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f7d4","Unwind@1019f7d4","Global","undefined Unwind@1019f7d4(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f7e3","Unwind@1019f7e3","Global","undefined Unwind@1019f7e3(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f7f2","Unwind@1019f7f2","Global","undefined Unwind@1019f7f2(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f801","Unwind@1019f801","Global","undefined Unwind@1019f801(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f810","Unwind@1019f810","Global","undefined Unwind@1019f810(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f81e","Unwind@1019f81e","Global","undefined Unwind@1019f81e(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f837","Unwind@1019f837","Global","undefined Unwind@1019f837(void)","unknown","ANALYSIS","false","false","","8","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f849","Unwind@1019f849","Global","undefined Unwind@1019f849(void)","unknown","ANALYSIS","false","false","","8","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f85b","Unwind@1019f85b","Global","undefined Unwind@1019f85b(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f864","Unwind@1019f864","Global","undefined Unwind@1019f864(void)","unknown","ANALYSIS","false","false","","8","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f876","Unwind@1019f876","Global","undefined Unwind@1019f876(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f889","Unwind@1019f889","Global","undefined Unwind@1019f889(void)","unknown","ANALYSIS","false","false","","26","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f8a3","Unwind@1019f8a3","Global","undefined Unwind@1019f8a3(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f8b6","Unwind@1019f8b6","Global","undefined Unwind@1019f8b6(void)","unknown","ANALYSIS","false","false","","8","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f8be","Unwind@1019f8be","Global","undefined Unwind@1019f8be(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f8c7","Unwind@1019f8c7","Global","undefined Unwind@1019f8c7(void)","unknown","ANALYSIS","false","false","","26","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f8e1","Unwind@1019f8e1","Global","undefined Unwind@1019f8e1(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f8ea","Unwind@1019f8ea","Global","undefined Unwind@1019f8ea(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f8fd","Unwind@1019f8fd","Global","undefined Unwind@1019f8fd(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f906","Unwind@1019f906","Global","undefined Unwind@1019f906(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f90f","Unwind@1019f90f","Global","undefined Unwind@1019f90f(void)","unknown","ANALYSIS","false","false","","8","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f917","Unwind@1019f917","Global","undefined Unwind@1019f917(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f925","Unwind@1019f925","Global","undefined Unwind@1019f925(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f933","Unwind@1019f933","Global","undefined Unwind@1019f933(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f941","Unwind@1019f941","Global","undefined Unwind@1019f941(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f94f","Unwind@1019f94f","Global","undefined Unwind@1019f94f(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f95d","Unwind@1019f95d","Global","undefined Unwind@1019f95d(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f96b","Unwind@1019f96b","Global","undefined Unwind@1019f96b(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f97a","Unwind@1019f97a","Global","undefined Unwind@1019f97a(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f989","Unwind@1019f989","Global","undefined Unwind@1019f989(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f998","Unwind@1019f998","Global","undefined Unwind@1019f998(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f9a7","Unwind@1019f9a7","Global","undefined Unwind@1019f9a7(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f9b5","Unwind@1019f9b5","Global","undefined Unwind@1019f9b5(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f9ce","Unwind@1019f9ce","Global","undefined Unwind@1019f9ce(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f9d7","Unwind@1019f9d7","Global","undefined Unwind@1019f9d7(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f9e0","Unwind@1019f9e0","Global","undefined Unwind@1019f9e0(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019f9f3","Unwind@1019f9f3","Global","undefined Unwind@1019f9f3(void)","unknown","ANALYSIS","false","false","","10","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fa07","Unwind@1019fa07","Global","undefined Unwind@1019fa07(void)","unknown","ANALYSIS","false","false","","10","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fa1b","Unwind@1019fa1b","Global","undefined Unwind@1019fa1b(void)","unknown","ANALYSIS","false","false","","10","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fa2f","Unwind@1019fa2f","Global","undefined Unwind@1019fa2f(void)","unknown","ANALYSIS","false","false","","10","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fa43","Unwind@1019fa43","Global","undefined Unwind@1019fa43(void)","unknown","ANALYSIS","false","false","","10","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fa4d","Unwind@1019fa4d","Global","undefined Unwind@1019fa4d(void)","unknown","ANALYSIS","false","false","","26","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fa71","Unwind@1019fa71","Global","undefined Unwind@1019fa71(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fa7a","Unwind@1019fa7a","Global","undefined Unwind@1019fa7a(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fa83","Unwind@1019fa83","Global","undefined Unwind@1019fa83(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fa96","Unwind@1019fa96","Global","undefined Unwind@1019fa96(void)","unknown","ANALYSIS","false","false","","10","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019faa0","Unwind@1019faa0","Global","undefined Unwind@1019faa0(void)","unknown","ANALYSIS","false","false","","26","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fac4","Unwind@1019fac4","Global","undefined Unwind@1019fac4(void)","unknown","ANALYSIS","false","false","","8","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019facc","Unwind@1019facc","Global","undefined Unwind@1019facc(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fada","Unwind@1019fada","Global","undefined Unwind@1019fada(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fae9","Unwind@1019fae9","Global","undefined Unwind@1019fae9(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019faf7","Unwind@1019faf7","Global","undefined Unwind@1019faf7(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fb10","Unwind@1019fb10","Global","undefined Unwind@1019fb10(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fb19","Unwind@1019fb19","Global","undefined Unwind@1019fb19(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fb22","Unwind@1019fb22","Global","undefined Unwind@1019fb22(void)","unknown","ANALYSIS","false","false","","8","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fb2a","Unwind@1019fb2a","Global","undefined Unwind@1019fb2a(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fb38","Unwind@1019fb38","Global","undefined Unwind@1019fb38(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fb47","Unwind@1019fb47","Global","undefined Unwind@1019fb47(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fb55","Unwind@1019fb55","Global","undefined Unwind@1019fb55(void)","unknown","ANALYSIS","false","false","","15","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fb64","Unwind@1019fb64","Global","undefined Unwind@1019fb64(void)","unknown","ANALYSIS","false","false","","10","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fb6e","Unwind@1019fb6e","Global","undefined Unwind@1019fb6e(void)","unknown","ANALYSIS","false","false","","26","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fb88","Unwind@1019fb88","Global","undefined Unwind@1019fb88(void)","unknown","ANALYSIS","false","false","","10","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fb92","Unwind@1019fb92","Global","undefined Unwind@1019fb92(void)","unknown","ANALYSIS","false","false","","26","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fbb6","Unwind@1019fbb6","Global","undefined Unwind@1019fbb6(void)","unknown","ANALYSIS","false","false","","8","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fbbe","Unwind@1019fbbe","Global","undefined Unwind@1019fbbe(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fbc7","Unwind@1019fbc7","Global","undefined Unwind@1019fbc7(void)","unknown","ANALYSIS","false","false","","8","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fbcf","Unwind@1019fbcf","Global","undefined Unwind@1019fbcf(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fbd8","Unwind@1019fbd8","Global","undefined Unwind@1019fbd8(void)","unknown","ANALYSIS","false","false","","10","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fbe2","Unwind@1019fbe2","Global","undefined Unwind@1019fbe2(void)","unknown","ANALYSIS","false","false","","10","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fbf6","Unwind@1019fbf6","Global","undefined Unwind@1019fbf6(void)","unknown","ANALYSIS","false","false","","9","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fc09","Unwind@1019fc09","Global","undefined Unwind@1019fc09(void)","unknown","ANALYSIS","false","false","","8","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fc11","Unwind@1019fc11","Global","undefined Unwind@1019fc11(void)","unknown","ANALYSIS","false","false","","8","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fc19","Unwind@1019fc19","Global","undefined Unwind@1019fc19(void)","unknown","ANALYSIS","false","false","","14","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fc27","Unwind@1019fc27","Global","undefined Unwind@1019fc27(void)","unknown","ANALYSIS","false","false","","10","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fc31","Unwind@1019fc31","Global","undefined Unwind@1019fc31(void)","unknown","ANALYSIS","false","false","","26","true"
"GUI.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/GUI.dll","1019fc4b","Unwind@1019fc4b","Global","undefined Unwind@1019fc4b(void)","unknown","ANALYSIS","false","false","","26","true"
