Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002847","FUN_10002847","Global","undefined __cdecl FUN_10002847(undefined4 param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4, undefined4 param_5, undefined4 param_6, undefined1 * param_7)","__cdecl","DEFAULT","false","false","","105","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100028b0","FUN_100028b0","Global","undefined __cdecl FUN_100028b0(undefined4 param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4, undefined4 param_5, undefined4 param_6, undefined4 param_7, undefined1 * param_8)","__cdecl","DEFAULT","false","false","","109","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000291d","FUN_1000291d","Global","_Iterator_base12 * __thiscall FUN_1000291d(_Iterator_base12 * param_1, int param_2)","__thiscall","DEFAULT","false","false","","53","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002952","FUN_10002952","Global","undefined __thiscall FUN_10002952(uint param_1)","__thiscall","DEFAULT","false","false","","306","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002a84","FUN_10002a84","Global","undefined __cdecl FUN_10002a84(int param_1, int param_2, int param_3, int param_4)","__cdecl","DEFAULT","false","false","","90","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002ade","FUN_10002ade","Global","undefined __cdecl FUN_10002ade(undefined4 param_1, int param_2, undefined4 param_3, int param_4)","__cdecl","DEFAULT","false","false","","47","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002b0d","FUN_10002b0d","Global","int * __cdecl FUN_10002b0d(int param_1, int param_2, undefined4 param_3, int param_4, undefined4 param_5, int param_6)","__cdecl","DEFAULT","false","false","","259","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002c10","FUN_10002c10","Global","undefined4 * __cdecl FUN_10002c10(undefined4 param_1, int param_2, undefined4 param_3, int param_4, undefined4 param_5, int param_6)","__cdecl","DEFAULT","false","false","","234","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002cfa","FUN_10002cfa","Global","Connection_t * __thiscall FUN_10002cfa(byte param_1)","__thiscall","DEFAULT","false","false","","77","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002d47","FUN_10002d47","Global","undefined __fastcall FUN_10002d47(int param_1)","__fastcall","DEFAULT","false","false","","81","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002d98","FUN_10002d98","Global","undefined __fastcall FUN_10002d98(int param_1)","__fastcall","DEFAULT","false","false","","39","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002dbf","FUN_10002dbf","Global","float10 __stdcall FUN_10002dbf(void)","__stdcall","DEFAULT","false","false","","215","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002e96","FUN_10002e96","Global","float10 __stdcall FUN_10002e96(void)","__stdcall","DEFAULT","false","false","","258","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10002f98","FUN_10002f98","Global","undefined __thiscall FUN_10002f98(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","118","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000300e","FUN_1000300e","Global","undefined __thiscall FUN_1000300e(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","122","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003088","FUN_10003088","Global","undefined __thiscall FUN_10003088(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","118","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100030fe","FUN_100030fe","Global","undefined __thiscall FUN_100030fe(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","122","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003178","FUN_10003178","Global","undefined __cdecl FUN_10003178(undefined4 param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4, undefined4 param_5, undefined4 param_6)","__cdecl","DEFAULT","false","false","","105","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100031e1","FUN_100031e1","Global","undefined __cdecl FUN_100031e1(undefined4 param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4, undefined4 param_5, undefined4 param_6)","__cdecl","DEFAULT","false","false","","105","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000324a","FUN_1000324a","Global","undefined __cdecl FUN_1000324a(int param_1, int param_2, undefined4 param_3, int param_4, undefined4 param_5, int param_6)","__cdecl","DEFAULT","false","false","","35","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000326d","FUN_1000326d","Global","undefined __cdecl FUN_1000326d(undefined4 param_1, int param_2, undefined4 param_3, int param_4, undefined4 param_5, int param_6)","__cdecl","DEFAULT","false","false","","35","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003290","BytesSentLatelyAvg","ConnectionStatistics_t","float __thiscall BytesSentLatelyAvg(void)","__thiscall","ANALYSIS","false","false","","17","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100032a1","BytesRecvLatelyAvg","ConnectionStatistics_t","float __thiscall BytesRecvLatelyAvg(void)","__thiscall","ANALYSIS","false","false","","20","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100032b5","PacketsSentLatelyAvg","ConnectionStatistics_t","float __thiscall PacketsSentLatelyAvg(void)","__thiscall","ANALYSIS","false","false","","17","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100032c6","PacketsRecvLatelyAvg","ConnectionStatistics_t","float __thiscall PacketsRecvLatelyAvg(void)","__thiscall","ANALYSIS","false","false","","20","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100032da","FUN_100032da","Global","undefined __fastcall FUN_100032da(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","21","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100032ef","FUN_100032ef","Global","undefined __thiscall FUN_100032ef(undefined4 * param_1, int * param_2, int * param_3)","__thiscall","DEFAULT","false","false","","83","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003342","FUN_10003342","Global","undefined4 * __stdcall FUN_10003342(void)","__stdcall","DEFAULT","false","false","","134","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100033c8","FUN_100033c8","Global","undefined __fastcall FUN_100033c8(undefined4 * param_1)","__fastcall","DEFAULT","false","false","","122","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003442","FUN_10003442","Global","undefined4 * __thiscall FUN_10003442(byte param_1)","__thiscall","DEFAULT","false","false","","31","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003461","FUN_10003461","Global","_Iterator_base12 * __cdecl FUN_10003461(_Iterator_base12 * param_1, undefined4 param_2, undefined4 param_3, int param_4, undefined4 param_5, undefined4 param_6, int param_7, undefined4 param_8, undefined4 param_9, int param_10)","__cdecl","DEFAULT","false","false","","199","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003528","FUN_10003528","Global","_Iterator_base12 * __cdecl FUN_10003528(_Iterator_base12 * param_1, undefined4 param_2, undefined4 param_3, int param_4, undefined4 param_5, undefined4 param_6, int param_7, undefined4 param_8, undefined4 param_9, int param_10)","__cdecl","DEFAULT","false","false","","199","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100035ef","FUN_100035ef","Global","undefined __stdcall FUN_100035ef(void)","__stdcall","DEFAULT","false","false","","8","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100035f7","FUN_100035f7","Global","undefined __stdcall FUN_100035f7(void)","__stdcall","DEFAULT","false","false","","364","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000365f","Catch_All@1000365f","Global","undefined __stdcall Catch_All@1000365f(void)","__stdcall","ANALYSIS","false","false","","29","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003733","Catch_All@10003733","Global","undefined __stdcall Catch_All@10003733(void)","__stdcall","ANALYSIS","false","false","","67","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100037c3","FUN_100037c3","Global","undefined __stdcall FUN_100037c3(void)","__stdcall","DEFAULT","false","false","","364","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000382b","Catch_All@1000382b","Global","undefined __stdcall Catch_All@1000382b(void)","__stdcall","ANALYSIS","false","false","","29","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100038ff","Catch_All@100038ff","Global","undefined __stdcall Catch_All@100038ff(void)","__stdcall","ANALYSIS","false","false","","67","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000398f","FUN_1000398f","Global","undefined __stdcall FUN_1000398f(void)","__stdcall","DEFAULT","false","false","","62","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100039cd","FUN_100039cd","Global","undefined __stdcall FUN_100039cd(undefined4 param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4, undefined4 param_5, undefined4 param_6, undefined4 param_7, undefined4 param_8, undefined4 param_9)","__stdcall","DEFAULT","false","false","","99","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003a30","FUN_10003a30","Global","undefined __stdcall FUN_10003a30(undefined4 param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4, undefined4 param_5, undefined4 param_6, undefined4 param_7, undefined4 param_8, undefined4 param_9)","__stdcall","DEFAULT","false","false","","99","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003a93","FUN_10003a93","Global","undefined __stdcall FUN_10003a93(void)","__stdcall","DEFAULT","false","false","","5","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003a98","FUN_10003a98","Global","void * __stdcall FUN_10003a98(void)","__stdcall","DEFAULT","false","false","","139","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003b23","Catch_All@10003b23","Global","undefined __stdcall Catch_All@10003b23(void)","__stdcall","ANALYSIS","false","false","","17","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003b35","FUN_10003b35","Global","void * __stdcall FUN_10003b35(void)","__stdcall","DEFAULT","false","false","","139","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003bc0","Catch_All@10003bc0","Global","undefined __stdcall Catch_All@10003bc0(void)","__stdcall","ANALYSIS","false","false","","17","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003bd2","ConnectionStatistics_t","ConnectionStatistics_t","undefined __thiscall ConnectionStatistics_t(ConnectionStatistics_t * param_1)","__thiscall","ANALYSIS","false","false","","193","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003c93","FUN_10003c93","Global","undefined4 __stdcall FUN_10003c93(void)","__stdcall","DEFAULT","false","false","","128","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003d13","FUN_10003d13","Global","undefined4 __stdcall FUN_10003d13(void)","__stdcall","DEFAULT","false","false","","128","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003d93","GetProbeTailStamps","ConnectionStatistics_t","deque<float,std::allocator<float>_> __thiscall GetProbeTailStamps(void)","__thiscall","ANALYSIS","false","false","","26","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003dad","GetProbeTailAvgSentValues","ConnectionStatistics_t","deque<unsigned_int,std::allocator<unsigned_int>_> __thiscall GetProbeTailAvgSentValues(void)","__thiscall","ANALYSIS","false","false","","26","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003dc7","GetProbeTailAvgRecvValues","ConnectionStatistics_t","deque<unsigned_int,std::allocator<unsigned_int>_> __thiscall GetProbeTailAvgRecvValues(void)","__thiscall","ANALYSIS","false","false","","29","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003de4","FUN_10003de4","Global","__time64_t __stdcall FUN_10003de4(__time64_t * param_1)","__stdcall","DEFAULT","false","false","","10","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003dee","TotalBytesSentMap","ConnectionStatistics_t","map<unsigned_int,unsigned_int,std::less<unsigned_int>,std::allocator<std::pair<unsigned_int_const_,unsigned_int>_>_> * __cdecl TotalBytesSentMap(void)","__cdecl","ANALYSIS","false","false","","6","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003df4","TotalBytesRecvMap","ConnectionStatistics_t","map<unsigned_int,unsigned_int,std::less<unsigned_int>,std::allocator<std::pair<unsigned_int_const_,unsigned_int>_>_> * __cdecl TotalBytesRecvMap(void)","__cdecl","ANALYSIS","false","false","","6","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003dfa","SentFrags","ConnectionStatistics_t","void __thiscall SentFrags(uint param_1, uint param_2)","__thiscall","ANALYSIS","false","false","","156","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003e96","RecvFrags","ConnectionStatistics_t","void __thiscall RecvFrags(uint param_1, uint param_2)","__thiscall","ANALYSIS","false","false","","156","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003f32","TotalBytesSent","ConnectionStatistics_t","uint __cdecl TotalBytesSent(void)","__cdecl","ANALYSIS","false","false","","10","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003f3c","TotalBytesRecv","ConnectionStatistics_t","uint __cdecl TotalBytesRecv(void)","__cdecl","ANALYSIS","false","false","","10","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003f46","TotalPacketsSent","ConnectionStatistics_t","uint __cdecl TotalPacketsSent(void)","__cdecl","ANALYSIS","false","false","","10","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003f50","TotalPacketsRecv","ConnectionStatistics_t","uint __cdecl TotalPacketsRecv(void)","__cdecl","ANALYSIS","false","false","","10","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003f5a","TotalRttTotAvg","ConnectionStatistics_t","float __cdecl TotalRttTotAvg(rtt_module_e param_1)","__cdecl","ANALYSIS","false","false","","24","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003f72","TotalRttHighest","ConnectionStatistics_t","uint __cdecl TotalRttHighest(rtt_module_e param_1)","__cdecl","ANALYSIS","false","false","","24","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003f8a","TotalRttLowest","ConnectionStatistics_t","uint __cdecl TotalRttLowest(rtt_module_e param_1)","__cdecl","ANALYSIS","false","false","","24","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003fa2","LastRtt","ConnectionStatistics_t","uint __cdecl LastRtt(rtt_module_e param_1)","__cdecl","ANALYSIS","false","false","","24","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003fba","TotalBytesRecvLatelyAvg","ConnectionStatistics_t","float __cdecl TotalBytesRecvLatelyAvg(void)","__cdecl","ANALYSIS","false","false","","40","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10003fe2","TotalBytesSentLatelyAvg","ConnectionStatistics_t","float __cdecl TotalBytesSentLatelyAvg(void)","__cdecl","ANALYSIS","false","false","","40","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000400a","Reset","ConnectionStatistics_t","void __thiscall Reset(void)","__thiscall","ANALYSIS","false","false","","240","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100040fa","TotalReset","ConnectionStatistics_t","void __cdecl TotalReset(void)","__cdecl","ANALYSIS","false","false","","176","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100041aa","ProbeStats_i","ConnectionStatistics_t","void __thiscall ProbeStats_i(void)","__thiscall","ANALYSIS","false","false","","230","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10004290","TotalProbeStats_i","ConnectionStatistics_t","void __cdecl TotalProbeStats_i(void)","__cdecl","ANALYSIS","false","false","","241","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10004381","~ConnectionStatistics_t","ConnectionStatistics_t","void __thiscall ~ConnectionStatistics_t(void)","__thiscall","ANALYSIS","false","false","","140","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000440d","SentBytes","ConnectionStatistics_t","void __thiscall SentBytes(uint param_1, uint param_2)","__thiscall","ANALYSIS","false","false","","238","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100044fb","RecvBytes","ConnectionStatistics_t","void __thiscall RecvBytes(uint param_1, uint param_2)","__thiscall","ANALYSIS","false","false","","241","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100045ec","AddRtt","ConnectionStatistics_t","void __thiscall AddRtt(uint param_1, rtt_module_e param_2)","__thiscall","ANALYSIS","false","false","","76","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10004638","dump","ConnectionStatistics_t","void __cdecl dump(void)","__cdecl","ANALYSIS","false","false","","5","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000463d","DumpThis","ConnectionStatistics_t","void __thiscall DumpThis(void)","__thiscall","ANALYSIS","false","false","","95","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","1000469c","ProbeStats","ConnectionStatistics_t","void __thiscall ProbeStats(void)","__thiscall","ANALYSIS","false","false","","15","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100046ab","TotalProbeStats","ConnectionStatistics_t","void __cdecl TotalProbeStats(void)","__cdecl","ANALYSIS","false","false","","5","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100046b0","WriteBlob","ConnectionStatistics_t","int __thiscall WriteBlob(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","322","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","100047f2","TotalStatsWriteBlob","ConnectionStatistics_t","int __cdecl TotalStatsWriteBlob(BinaryStream * param_1)","__cdecl","ANALYSIS","false","false","","321","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10004933","ConnectionStatistics_t","ConnectionStatistics_t","undefined __thiscall ConnectionStatistics_t(bool param_1)","__thiscall","ANALYSIS","false","false","","212","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10004a07","ReadBlob","ConnectionStatistics_t","int __thiscall ReadBlob(BinaryStream * param_1)","__thiscall","ANALYSIS","false","false","","326","true"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10004b4d","FUN_10004b4d","Global","ACE_Time_Value * __cdecl FUN_10004b4d(ACE_Time_Value * param_1)","__cdecl","DEFAULT","false","false","","33","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10004b6e","FUN_10004b6e","Global","undefined __fastcall FUN_10004b6e(int * param_1)","__fastcall","DEFAULT","false","false","","70","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10004bb4","FUN_10004bb4","Global","undefined4 * __thiscall FUN_10004bb4(uint * param_1)","__thiscall","DEFAULT","false","false","","44","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10004be0","FUN_10004be0","Global","undefined __fastcall FUN_10004be0(int param_1)","__fastcall","DEFAULT","false","false","","84","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10004c35","FUN_10004c35","Global","undefined __stdcall FUN_10004c35(void)","__stdcall","DEFAULT","false","false","","170","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10004cdf","FUN_10004cdf","Global","undefined __thiscall FUN_10004cdf(undefined4 * param_1, char param_2, undefined4 * param_3, int * param_4)","__thiscall","DEFAULT","false","false","","297","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10004e08","FUN_10004e08","Global","float10 __cdecl FUN_10004e08(undefined4 param_1, int param_2, undefined4 param_3, int param_4, float param_5)","__cdecl","DEFAULT","false","false","","56","false"
"Connection.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Connection.dll","10004e40","FUN_10004e40","Global","_Iterator_base12 * __thiscall FUN_10004e40(_Iterator_base12 * param_1)","__thiscall","DEFAULT","false","false","","32","false"
