Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100374f0","FUN_100374f0","Global","undefined __stdcall FUN_100374f0(void)","__stdcall","DEFAULT","false","false","","482","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10037700","FUN_10037700","Global","undefined __stdcall FUN_10037700(void)","__stdcall","DEFAULT","false","false","","748","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10037a20","FUN_10037a20","Global","undefined __stdcall FUN_10037a20(void)","__stdcall","DEFAULT","false","false","","252","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10037b50","FUN_10037b50","Global","undefined4 __cdecl FUN_10037b50(int param_1)","__cdecl","DEFAULT","false","false","","469","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10037d60","FUN_10037d60","Global","undefined __fastcall FUN_10037d60(undefined4 param_1, int param_2)","__fastcall","DEFAULT","false","false","","373","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10037f00","FUN_10037f00","Global","uint __stdcall FUN_10037f00(void)","__stdcall","DEFAULT","false","false","","117","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10037f80","FUN_10037f80","Global","undefined4 __stdcall FUN_10037f80(void)","__stdcall","DEFAULT","false","false","","94","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10037fe0","FUN_10037fe0","Global","char __stdcall FUN_10037fe0(void)","__stdcall","DEFAULT","false","false","","67","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038030","FUN_10038030","Global","bool __fastcall FUN_10038030(int * param_1)","__fastcall","DEFAULT","false","false","","68","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038080","FUN_10038080","Global","undefined __thiscall FUN_10038080(byte param_1)","__thiscall","DEFAULT","false","false","","22","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100380a0","FUN_100380a0","Global","undefined __cdecl FUN_100380a0(int param_1, int * param_2)","__cdecl","DEFAULT","false","false","","980","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100385d0","FUN_100385d0","Global","undefined4 __cdecl FUN_100385d0(int * param_1)","__cdecl","DEFAULT","false","false","","171","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100386a0","FUN_100386a0","Global","undefined4 __fastcall FUN_100386a0(short param_1)","__fastcall","DEFAULT","false","false","","41","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100386d0","FUN_100386d0","Global","uint __cdecl FUN_100386d0(int param_1)","__cdecl","DEFAULT","false","false","","182","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038790","FUN_10038790","Global","int * __cdecl FUN_10038790(void * param_1, int param_2, int * param_3)","__cdecl","DEFAULT","false","false","","137","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038820","FUN_10038820","Global","int * __thiscall FUN_10038820(void * param_1, void * param_2, size_t param_3, size_t * param_4)","__thiscall","DEFAULT","false","false","","233","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038910","FUN_10038910","Global","undefined __thiscall FUN_10038910(int param_1, int * param_2)","__thiscall","DEFAULT","false","false","","150","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100389b0","FUN_100389b0","Global","int * __fastcall FUN_100389b0(int param_1, int param_2, int param_3, size_t * param_4)","__fastcall","DEFAULT","false","false","","94","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038a10","FUN_10038a10","Global","undefined __thiscall FUN_10038a10(int param_1)","__thiscall","DEFAULT","false","false","","23","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038a30","FUN_10038a30","Global","undefined __thiscall FUN_10038a30(int param_1, size_t * param_2)","__thiscall","DEFAULT","false","false","","31","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038a50","FUN_10038a50","Global","int * __cdecl FUN_10038a50(void * param_1, int param_2, size_t * param_3)","__cdecl","DEFAULT","false","false","","93","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038ab0","FUN_10038ab0","Global","int * __cdecl FUN_10038ab0(void * param_1, size_t param_2, int param_3)","__cdecl","DEFAULT","false","false","","101","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038b20","FUN_10038b20","Global","int * __cdecl FUN_10038b20(int param_1, char * param_2, size_t * param_3)","__cdecl","DEFAULT","false","false","","116","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038ba0","FUN_10038ba0","Global","int * __cdecl FUN_10038ba0(char * param_1, size_t * param_2)","__cdecl","DEFAULT","false","false","","104","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038c10","FUN_10038c10","Global","int * __cdecl FUN_10038c10(void * param_1, int * param_2)","__cdecl","DEFAULT","false","false","","92","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038c70","FUN_10038c70","Global","undefined2 __cdecl FUN_10038c70(int param_1, int * param_2)","__cdecl","DEFAULT","false","false","","66","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038cc0","FUN_10038cc0","Global","undefined2 __cdecl FUN_10038cc0(int param_1, int * param_2)","__cdecl","DEFAULT","false","false","","65","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038d10","FUN_10038d10","Global","undefined2 __fastcall FUN_10038d10(undefined4 param_1, int param_2, undefined4 param_3)","__fastcall","DEFAULT","false","false","","64","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038d50","FUN_10038d50","Global","undefined4 __stdcall FUN_10038d50(void)","__stdcall","DEFAULT","false","false","","283","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10038f80","FUN_10038f80","Global","short __cdecl FUN_10038f80(int param_1, int param_2, byte * param_3, int param_4, int param_5)","__cdecl","DEFAULT","false","false","","302","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100390b0","FUN_100390b0","Global","uint __thiscall FUN_100390b0(int param_1, int param_2, byte * param_3, int param_4, int param_5)","__thiscall","DEFAULT","false","false","","122","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039130","FUN_10039130","Global","int __stdcall FUN_10039130(void)","__stdcall","DEFAULT","false","false","","65","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039180","FUN_10039180","Global","int __cdecl FUN_10039180(short * param_1, int param_2)","__cdecl","DEFAULT","false","false","","108","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100391f0","FUN_100391f0","Global","undefined __cdecl FUN_100391f0(int * param_1)","__cdecl","DEFAULT","false","false","","226","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039320","FUN_10039320","Global","int * __cdecl FUN_10039320(void * param_1, size_t param_2, int param_3)","__cdecl","DEFAULT","false","false","","132","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100393b0","FUN_100393b0","Global","undefined4 * __cdecl FUN_100393b0(byte * param_1, byte * param_2, undefined4 param_3)","__cdecl","DEFAULT","false","false","","420","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039560","FUN_10039560","Global","ushort __cdecl FUN_10039560(int param_1)","__cdecl","DEFAULT","false","false","","85","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100395c0","FUN_100395c0","Global","short __cdecl FUN_100395c0(int param_1, undefined4 param_2, int param_3)","__cdecl","DEFAULT","false","false","","271","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100396d0","FUN_100396d0","Global","undefined __cdecl FUN_100396d0(int param_1, undefined4 param_2)","__cdecl","DEFAULT","false","false","","23","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","100396f0","FUN_100396f0","Global","undefined __cdecl FUN_100396f0(int param_1, undefined4 param_2)","__cdecl","DEFAULT","false","false","","23","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039710","FUN_10039710","Global","short __cdecl FUN_10039710(int param_1, int param_2)","__cdecl","DEFAULT","false","false","","256","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039810","FUN_10039810","Global","undefined __cdecl FUN_10039810(int param_1)","__cdecl","DEFAULT","false","false","","24","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039830","FUN_10039830","Global","undefined __cdecl FUN_10039830(int param_1)","__cdecl","DEFAULT","false","false","","24","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039850","FUN_10039850","Global","undefined __cdecl FUN_10039850(int param_1)","__cdecl","DEFAULT","false","false","","24","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039870","FUN_10039870","Global","undefined __cdecl FUN_10039870(undefined4 param_1)","__cdecl","DEFAULT","false","false","","907","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039c30","FUN_10039c30","Global","undefined __stdcall FUN_10039c30(void)","__stdcall","DEFAULT","false","false","","21","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039c50","FUN_10039c50","Global","undefined __stdcall FUN_10039c50(void)","__stdcall","DEFAULT","false","false","","21","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039c70","FUN_10039c70","Global","undefined __stdcall FUN_10039c70(void)","__stdcall","DEFAULT","false","false","","21","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039c90","FUN_10039c90","Global","undefined __stdcall FUN_10039c90(void)","__stdcall","DEFAULT","false","false","","21","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039cb0","FUN_10039cb0","Global","undefined __stdcall FUN_10039cb0(void)","__stdcall","DEFAULT","false","false","","21","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039cd0","FUN_10039cd0","Global","undefined __stdcall FUN_10039cd0(void)","__stdcall","DEFAULT","false","false","","21","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039cf0","FUN_10039cf0","Global","undefined __cdecl FUN_10039cf0(int param_1)","__cdecl","DEFAULT","false","false","","591","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039f70","FUN_10039f70","Global","undefined __stdcall FUN_10039f70(void)","__stdcall","DEFAULT","false","false","","21","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039f90","FUN_10039f90","Global","undefined __stdcall FUN_10039f90(void)","__stdcall","DEFAULT","false","false","","21","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039fb0","FUN_10039fb0","Global","undefined __stdcall FUN_10039fb0(void)","__stdcall","DEFAULT","false","false","","21","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039fd0","FUN_10039fd0","Global","undefined __stdcall FUN_10039fd0(void)","__stdcall","DEFAULT","false","false","","21","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","10039ff0","FUN_10039ff0","Global","undefined __stdcall FUN_10039ff0(void)","__stdcall","DEFAULT","false","false","","21","false"
"DatabaseController.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/DatabaseController.dll","1003a010","FUN_1003a010","Global","undefined __cdecl FUN_1003a010(int param_1, undefined4 param_2)","__cdecl","DEFAULT","false","false","","393","false"
