Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10005ee0","png_set_IHDR","Global","undefined __cdecl png_set_IHDR(int param_1, uint * param_2, uint param_3, uint param_4, byte param_5, byte param_6, byte param_7, byte param_8, byte param_9)","__cdecl","IMPORTED","false","false","","200","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10005fb0","png_set_oFFs","Global","undefined __cdecl png_set_oFFs(int param_1, int param_2, undefined4 param_3, undefined4 param_4, undefined1 param_5)","__cdecl","IMPORTED","false","false","","43","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10005fe0","png_set_pCAL","Global","undefined __cdecl png_set_pCAL(int param_1, int param_2, LPCSTR param_3, undefined4 param_4, undefined4 param_5, uint param_6, int param_7, LPCSTR param_8, int param_9)","__cdecl","IMPORTED","false","false","","526","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100061f0","png_set_sCAL_s","Global","undefined __cdecl png_set_sCAL_s(int param_1, int param_2, int param_3, LPCSTR param_4, LPCSTR param_5)","__cdecl","IMPORTED","false","false","","357","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006360","png_set_sCAL","Global","undefined __cdecl png_set_sCAL(int param_1, int param_2, int param_3, double param_4, double param_5)","__cdecl","IMPORTED","false","false","","201","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006430","png_set_sCAL_fixed","Global","undefined __cdecl png_set_sCAL_fixed(int param_1, int param_2, int param_3, uint param_4, uint param_5)","__cdecl","IMPORTED","false","false","","159","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100064d0","png_set_pHYs","Global","undefined __cdecl png_set_pHYs(int param_1, int param_2, undefined4 param_3, undefined4 param_4, undefined1 param_5)","__cdecl","IMPORTED","false","false","","43","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006500","png_set_PLTE","Global","undefined __cdecl png_set_PLTE(int param_1, int param_2, void * param_3, uint param_4)","__cdecl","IMPORTED","false","false","","152","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100065a0","png_set_sBIT","Global","undefined __cdecl png_set_sBIT(int param_1, int param_2, undefined4 * param_3)","__cdecl","IMPORTED","false","false","","36","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100065d0","png_set_sRGB","Global","undefined __cdecl png_set_sRGB(int param_1, int param_2, undefined1 param_3)","__cdecl","IMPORTED","false","false","","31","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100065f0","png_set_sRGB_gAMA_and_cHRM","Global","undefined __cdecl png_set_sRGB_gAMA_and_cHRM(int param_1, int param_2, undefined1 param_3)","__cdecl","IMPORTED","false","false","","89","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006650","png_set_iCCP","Global","undefined __cdecl png_set_iCCP(int param_1, int param_2, LPCSTR param_3, undefined1 param_4, void * param_5, size_t param_6)","__cdecl","IMPORTED","false","false","","239","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006740","png_set_text","Global","undefined __cdecl png_set_text(int param_1, int param_2, int param_3, int param_4)","__cdecl","IMPORTED","false","false","","46","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006770","FUN_10006770","Global","undefined4 __cdecl FUN_10006770(int param_1, int param_2, int param_3, int param_4)","__cdecl","DEFAULT","false","false","","677","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006a20","png_set_tIME","Global","undefined __cdecl png_set_tIME(int param_1, int param_2, undefined4 * param_3)","__cdecl","IMPORTED","false","false","","48","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006a50","png_set_tRNS","Global","undefined __cdecl png_set_tRNS(int param_1, int param_2, void * param_3, size_t param_4, undefined4 * param_5)","__cdecl","IMPORTED","false","false","","283","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006b70","png_set_sPLT","Global","undefined __cdecl png_set_sPLT(int param_1, int param_2, int param_3, int param_4)","__cdecl","IMPORTED","false","false","","437","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006d30","png_set_unknown_chunks","Global","undefined __cdecl png_set_unknown_chunks(int param_1, int param_2, int param_3, int param_4)","__cdecl","IMPORTED","false","false","","339","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006e90","png_set_unknown_chunk_location","Global","undefined __cdecl png_set_unknown_chunk_location(int param_1, int param_2, int param_3, undefined1 param_4)","__cdecl","IMPORTED","false","false","","49","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006ed0","png_permit_mng_features","Global","uint __cdecl png_permit_mng_features(int param_1, byte param_2)","__cdecl","IMPORTED","false","false","","29","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006ef0","png_set_keep_unknown_chunks","Global","undefined __cdecl png_set_keep_unknown_chunks(int param_1, int param_2, void * param_3, int param_4)","__cdecl","IMPORTED","false","false","","250","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10006ff0","png_set_read_user_chunk_fn","Global","undefined __cdecl png_set_read_user_chunk_fn(int param_1, undefined4 param_2, undefined4 param_3)","__cdecl","IMPORTED","false","false","","30","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007010","png_set_rows","Global","undefined __cdecl png_set_rows(int param_1, int param_2, int param_3)","__cdecl","IMPORTED","false","false","","71","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007060","png_set_compression_buffer_size","Global","undefined __cdecl png_set_compression_buffer_size(int param_1, size_t param_2)","__cdecl","IMPORTED","false","false","","186","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007120","png_set_invalid","Global","undefined __cdecl png_set_invalid(int param_1, int param_2, uint param_3)","__cdecl","IMPORTED","false","false","","26","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007140","png_set_user_limits","Global","undefined __cdecl png_set_user_limits(int param_1, undefined4 param_2, undefined4 param_3)","__cdecl","IMPORTED","false","false","","30","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007160","png_set_chunk_cache_max","Global","undefined __cdecl png_set_chunk_cache_max(int param_1, undefined4 param_2)","__cdecl","IMPORTED","false","false","","21","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007180","png_set_chunk_malloc_max","Global","undefined __cdecl png_set_chunk_malloc_max(int param_1, undefined4 param_2)","__cdecl","IMPORTED","false","false","","21","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100071a0","png_set_benign_errors","Global","undefined __cdecl png_set_benign_errors(int param_1, int param_2)","__cdecl","IMPORTED","false","false","","30","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100071c0","FUN_100071c0","Global","undefined __cdecl FUN_100071c0(int param_1, void * param_2, size_t param_3)","__cdecl","DEFAULT","false","false","","54","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007200","FUN_10007200","Global","undefined __cdecl FUN_10007200(int param_1)","__cdecl","DEFAULT","false","false","","25","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007220","png_set_write_fn","Global","undefined __cdecl png_set_write_fn(int param_1, undefined4 param_2, int param_3, int param_4)","__cdecl","IMPORTED","false","false","","89","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007280","png_error","Global","noreturn undefined __stdcall png_error(int param_1, undefined4 param_2)","__stdcall","IMPORTED","false","false","","38","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100072b0","png_warning","Global","undefined __cdecl png_warning(int param_1, char * param_2)","__cdecl","IMPORTED","false","false","","125","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007330","png_benign_error","Global","undefined __cdecl png_benign_error(int param_1, char * param_2)","__cdecl","IMPORTED","false","false","","40","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007360","FUN_10007360","Global","undefined __fastcall FUN_10007360(undefined4 param_1, int param_2, undefined4 * param_3)","__fastcall","DEFAULT","false","false","","141","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100073f0","png_chunk_error","Global","undefined __thiscall png_chunk_error(int param_1, undefined4 * param_2)","__thiscall","IMPORTED","false","false","","44","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007420","png_chunk_warning","Global","undefined __thiscall png_chunk_warning(int param_1, char * param_2)","__thiscall","IMPORTED","false","false","","85","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007480","png_chunk_benign_error","Global","undefined __thiscall png_chunk_benign_error(int param_1, undefined4 * param_2)","__thiscall","IMPORTED","false","false","","74","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100074d0","png_set_longjmp_fn","Global","int __cdecl png_set_longjmp_fn(int param_1, undefined4 param_2, int param_3)","__cdecl","IMPORTED","false","false","","28","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100074f0","FUN_100074f0","Global","undefined __stdcall FUN_100074f0(int param_1)","__stdcall","DEFAULT","false","false","","62","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007530","png_longjmp","Global","undefined __stdcall png_longjmp(int param_1, undefined4 param_2)","__stdcall","IMPORTED","false","false","","35","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007560","png_set_error_fn","Global","undefined __cdecl png_set_error_fn(int param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4)","__cdecl","IMPORTED","false","false","","30","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007580","png_get_error_ptr","Global","undefined4 __cdecl png_get_error_ptr(int param_1)","__cdecl","IMPORTED","false","false","","17","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100075a0","png_create_read_struct","Global","undefined __cdecl png_create_read_struct(char * param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4)","__cdecl","IMPORTED","false","false","","35","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100075d0","png_create_read_struct_2","Global","undefined __cdecl png_create_read_struct_2(char * param_1, undefined4 param_2, undefined4 param_3, undefined4 param_4, undefined4 param_5, undefined * param_6, undefined * param_7)","__cdecl","IMPORTED","false","false","","985","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100079d0","png_read_info","Global","undefined __cdecl png_read_info(void * param_1, uint * param_2)","__cdecl","IMPORTED","false","false","","1199","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007e90","png_read_update_info","Global","undefined __cdecl png_read_update_info(int param_1, int * param_2)","__cdecl","IMPORTED","false","false","","58","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007ed0","png_start_read_image","Global","undefined __cdecl png_start_read_image(int param_1)","__cdecl","IMPORTED","false","false","","42","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10007f00","png_read_row","Global","undefined __thiscall png_read_row(int param_1, byte * param_2, byte * param_3)","__thiscall","IMPORTED","false","false","","1206","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100083d0","png_read_rows","Global","undefined __thiscall png_read_rows(int param_1, undefined4 * param_2, undefined4 * param_3, int param_4)","__thiscall","IMPORTED","false","false","","138","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10008460","png_read_image","Global","undefined __cdecl png_read_image(int param_1, undefined4 * param_2)","__cdecl","IMPORTED","false","false","","195","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10008530","png_read_end","Global","undefined __cdecl png_read_end(void * param_1, uint * param_2)","__cdecl","IMPORTED","false","false","","1135","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100089b0","png_destroy_read_struct","Global","undefined __cdecl png_destroy_read_struct(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3)","__cdecl","IMPORTED","false","false","","340","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10008b10","FUN_10008b10","Global","undefined __cdecl FUN_10008b10(int param_1)","__cdecl","DEFAULT","false","false","","1079","false"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10008f50","png_set_read_status_fn","Global","undefined __cdecl png_set_read_status_fn(int param_1, undefined4 param_2)","__cdecl","IMPORTED","false","false","","21","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10008f70","png_read_png","Global","undefined __cdecl png_read_png(undefined4 * param_1, uint * param_2, uint param_3)","__cdecl","IMPORTED","false","false","","510","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10009180","png_get_valid","Global","uint __cdecl png_get_valid(int param_1, int param_2, uint param_3)","__cdecl","IMPORTED","false","false","","28","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100091a0","png_get_rowbytes","Global","undefined4 __cdecl png_get_rowbytes(int param_1, int param_2)","__cdecl","IMPORTED","false","false","","25","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100091c0","png_get_rows","Global","undefined4 __cdecl png_get_rows(int param_1, int param_2)","__cdecl","IMPORTED","false","false","","28","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","100091e0","png_get_image_width","Global","undefined4 __cdecl png_get_image_width(int param_1, undefined4 * param_2)","__cdecl","IMPORTED","false","false","","24","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10009200","png_get_image_height","Global","undefined4 __cdecl png_get_image_height(int param_1, int param_2)","__cdecl","IMPORTED","false","false","","25","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10009220","png_get_bit_depth","Global","undefined1 __cdecl png_get_bit_depth(int param_1, int param_2)","__cdecl","IMPORTED","false","false","","25","true"
"Image.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/Image.dll","10009240","png_get_color_type","Global","undefined1 __cdecl png_get_color_type(int param_1, int param_2)","__cdecl","IMPORTED","false","false","","25","true"
