Program,ExecutablePath,EntryPoint,Name,Namespace,Signature,CallingConvention,SourceType,IsExternal,IsThunk,ThunkTarget,BodyAddressCount,ReadableName
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10004d6a","EnableTorsoCollPrim","n3Dynel_t","void __thiscall EnableTorsoCollPrim(void)","__thiscall","ANALYSIS","false","false","","52","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10004d9e","GetBodyCollSphereDisplacement","n3Dynel_t","Vector3_t * __thiscall GetBodyCollSphereDisplacement(void)","__thiscall","ANALYSIS","false","false","","53","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10004dd3","GetBodyCollSphereRadi","n3Dynel_t","float __thiscall GetBodyCollSphereRadi(void)","__thiscall","ANALYSIS","false","false","","49","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10004e04","AddToNetWorkInfoQueue","n3Dynel_t","void __thiscall AddToNetWorkInfoQueue(n3InfoItemRemote_t * param_1)","__thiscall","ANALYSIS","false","false","","15","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10004e13","GetQueuedIIR","n3Dynel_t","n3InfoItemRemote_t * __thiscall GetQueuedIIR(int param_1)","__thiscall","ANALYSIS","false","false","","34","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10004e35","AnyIIR","n3Dynel_t","bool __thiscall AnyIIR(void)","__thiscall","ANALYSIS","false","false","","14","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10004e43","SendIIRToObservers","n3Dynel_t","void __thiscall SendIIRToObservers(n3InfoItemRemote_t * param_1)","__thiscall","ANALYSIS","false","false","","110","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10004eb1","GetNumberOfChildren","n3Dynel_t","int __thiscall GetNumberOfChildren(void)","__thiscall","ANALYSIS","false","false","","12","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10004ebd","VehicleForwardUpdate","n3Dynel_t","void __thiscall VehicleForwardUpdate(Vector3_t * param_1, Quaternion_t * param_2, float param_3, float param_4)","__thiscall","ANALYSIS","false","false","","368","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000502d","AddTorsoCollPrim","n3Dynel_t","void __thiscall AddTorsoCollPrim(CollPrim_t * param_1)","__thiscall","ANALYSIS","false","false","","52","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005061","GetCollision","n3Dynel_t","CollInfo_t * __thiscall GetCollision(void)","__thiscall","ANALYSIS","false","false","","6","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005067","SetPlayfield","n3Dynel_t","void __thiscall SetPlayfield(uint param_1)","__thiscall","ANALYSIS","false","false","","104","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100050cf","SetInTree","n3Dynel_t","void __thiscall SetInTree(bool param_1)","__thiscall","ANALYSIS","false","false","","55","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005106","GetChangeIIR","n3Dynel_t","n3InfoItemRemote_t * __thiscall GetChangeIIR(void)","__thiscall","ANALYSIS","false","false","","16","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005116","Die","n3Dynel_t","void __thiscall Die(void)","__thiscall","ANALYSIS","false","false","","131","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005199","StopDying","n3Dynel_t","void __thiscall StopDying(bool param_1)","__thiscall","ANALYSIS","false","false","","63","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100051d8","ForAllChildren","n3Dynel_t","void __thiscall ForAllChildren(n3DynelWorker_i * param_1, n3ChildTraversalState_t * param_2)","__thiscall","ANALYSIS","false","false","","92","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005234","HasChild","n3Dynel_t","bool __thiscall HasChild(n3Dynel_t * param_1)","__thiscall","ANALYSIS","false","false","","37","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005259","ReleaseReference","n3Dynel_t","int __thiscall ReleaseReference(void)","__thiscall","ANALYSIS","false","false","","11","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005264","DetachChildDynel","n3Dynel_t","void __thiscall DetachChildDynel(n3Dynel_t * param_1)","__thiscall","ANALYSIS","false","false","","73","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100052ad","UpdateWhere","n3Dynel_t","void __thiscall UpdateWhere(uint param_1, Vector3_t * param_2, Quaternion_t * param_3)","__thiscall","ANALYSIS","false","false","","60","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100052e9","Run","n3Dynel_t","bool __thiscall Run(void)","__thiscall","ANALYSIS","false","false","","407","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005480","PopFirstIIR","n3Dynel_t","void __thiscall PopFirstIIR(void)","__thiscall","ANALYSIS","false","false","","20","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005494","GetDynel","n3Dynel_t","n3Dynel_t * __cdecl GetDynel(Identity_t * param_1)","__cdecl","ANALYSIS","false","false","","43","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100054bf","LoadDynel","n3Dynel_t","n3Dynel_t * __cdecl LoadDynel(Identity_t * param_1)","__cdecl","ANALYSIS","false","false","","41","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100054e8","IsDynelInEngine","n3Dynel_t","bool __cdecl IsDynelInEngine(Identity_t * param_1)","__cdecl","ANALYSIS","false","false","","37","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000550d","DeleteChildDynels","n3Dynel_t","void __thiscall DeleteChildDynels(void)","__thiscall","ANALYSIS","false","false","","67","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005550","AddChild","n3Dynel_t","void __thiscall AddChild(n3Fobj_t * param_1)","__thiscall","ANALYSIS","false","false","","68","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005594","GetParentDynel","n3Dynel_t","n3Dynel_t * __thiscall GetParentDynel(void)","__thiscall","ANALYSIS","false","false","","11","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000559f","PutInDir","n3Dynel_t","void __thiscall PutInDir(void)","__thiscall","ANALYSIS","false","false","","56","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100055d7","GetParentGlobalRot","n3Dynel_t","Quaternion_t __thiscall GetParentGlobalRot(void)","__thiscall","ANALYSIS","false","false","","63","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005616","ParentDetach","n3Dynel_t","void __thiscall ParentDetach(void)","__thiscall","ANALYSIS","false","false","","69","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000565b","AddIIR","n3Dynel_t","void __thiscall AddIIR(n3InfoItemRemote_t * param_1)","__thiscall","ANALYSIS","false","false","","19","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000566e","n3Dynel_t","n3Dynel_t","undefined __thiscall n3Dynel_t(Identity_t * param_1)","__thiscall","ANALYSIS","false","false","","311","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100057a5","ClearCollision","n3Dynel_t","void __thiscall ClearCollision(void)","__thiscall","ANALYSIS","false","false","","25","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100057be","NextCollision","n3Dynel_t","void __thiscall NextCollision(void)","__thiscall","ANALYSIS","false","false","","20","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100057d2","GetDbInfo","n3Dynel_t","void __thiscall GetDbInfo(DbRowInfo_c * param_1)","__thiscall","ANALYSIS","false","false","","272","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100058e2","~n3Dynel_t","n3Dynel_t","void __thiscall ~n3Dynel_t(void)","__thiscall","ANALYSIS","false","false","","277","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100059f7","AddChildDynel","n3Dynel_t","void __thiscall AddChildDynel(n3Dynel_t * param_1, Vector3_t * param_2, Quaternion_t * param_3)","__thiscall","ANALYSIS","false","false","","133","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005a7c","RelocateDynel","n3Dynel_t","void __thiscall RelocateDynel(n3Dynel_t * param_1, Vector3_t * param_2, Quaternion_t * param_3)","__thiscall","ANALYSIS","false","false","","225","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005b5d","TellCollision","n3Dynel_t","void __thiscall TellCollision(n3Dynel_t * param_1)","__thiscall","ANALYSIS","false","false","","24","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005b75","FUN_10005b75","Global","void * __cdecl FUN_10005b75(char * param_1)","__cdecl","DEFAULT","false","false","","77","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005bc2","FUN_10005bc2","Global","undefined __stdcall FUN_10005bc2(void)","__stdcall","DEFAULT","false","false","","48","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005bf2","FUN_10005bf2","Global","undefined __stdcall FUN_10005bf2(void)","__stdcall","DEFAULT","false","false","","49","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005c23","FUN_10005c23","Global","undefined __thiscall FUN_10005c23(undefined4 * param_1, float * param_2)","__thiscall","DEFAULT","false","false","","45","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005c50","FUN_10005c50","Global","float * __fastcall FUN_10005c50(float * param_1)","__fastcall","DEFAULT","false","false","","69","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005c95","FUN_10005c95","Global","undefined __thiscall FUN_10005c95(float * param_1)","__thiscall","DEFAULT","false","false","","42","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005cbf","FUN_10005cbf","Global","undefined4 * __thiscall FUN_10005cbf(byte param_1)","__thiscall","DEFAULT","false","false","","31","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005cde","FUN_10005cde","Global","uint __thiscall FUN_10005cde(uint param_1)","__thiscall","DEFAULT","false","false","","47","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005d0d","FUN_10005d0d","Global","undefined4 * __cdecl FUN_10005d0d(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3)","__cdecl","DEFAULT","false","false","","42","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005d37","FUN_10005d37","Global","undefined __fastcall FUN_10005d37(int param_1)","__fastcall","DEFAULT","false","false","","84","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005d8c","FUN_10005d8c","Global","float * __fastcall FUN_10005d8c(float * param_1)","__fastcall","DEFAULT","false","false","","74","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005dd6","FUN_10005dd6","Global","int __fastcall FUN_10005dd6(int param_1)","__fastcall","DEFAULT","false","false","","101","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005e3c","FUN_10005e3c","Global","undefined __cdecl FUN_10005e3c(undefined4 * param_1, int param_2, undefined4 * param_3)","__cdecl","DEFAULT","false","false","","136","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005ec4","FUN_10005ec4","Global","undefined4 __stdcall FUN_10005ec4(void)","__stdcall","DEFAULT","false","false","","68","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005ef6","Catch_All@10005ef6","Global","undefined __stdcall Catch_All@10005ef6(void)","__stdcall","ANALYSIS","false","false","","9","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005f11","FUN_10005f11","Global","int __thiscall FUN_10005f11(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","37","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005f36","_Uninitialized_move<>","Global","undefined __stdcall _Uninitialized_move<>(void)","__stdcall","ANALYSIS","false","false","","31","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005f55","FUN_10005f55","Global","undefined __cdecl FUN_10005f55(int * param_1, undefined4 * param_2, undefined4 * param_3, undefined4 * param_4)","__cdecl","DEFAULT","false","false","","57","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005f8e","FUN_10005f8e","Global","undefined __thiscall FUN_10005f8e(undefined4 * param_1)","__thiscall","DEFAULT","false","false","","44","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005fba","FUN_10005fba","Global","undefined __thiscall FUN_10005fba(undefined4 * param_1, undefined4 * param_2)","__thiscall","DEFAULT","false","false","","45","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10005fe7","FUN_10005fe7","Global","undefined __thiscall FUN_10005fe7(undefined4 * param_1, undefined4 * param_2, undefined4 * param_3)","__thiscall","DEFAULT","false","false","","48","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10006017","FUN_10006017","Global","undefined __stdcall FUN_10006017(void)","__stdcall","DEFAULT","false","false","","168","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100060bf","Catch_All@100060bf","Global","undefined __stdcall Catch_All@100060bf(void)","__stdcall","ANALYSIS","false","false","","18","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100060d2","FUN_100060d2","Global","undefined __thiscall FUN_100060d2(int * param_1, int param_2, undefined4 * param_3)","__thiscall","DEFAULT","false","false","","63","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10006111","FUN_10006111","Global","undefined __thiscall FUN_10006111(int param_1)","__thiscall","DEFAULT","false","false","","85","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10006166","FUN_10006166","Global","undefined __thiscall FUN_10006166(uint param_1)","__thiscall","DEFAULT","false","false","","103","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","100061cd","FUN_100061cd","Global","n3Dynel_t * __thiscall FUN_100061cd(byte param_1)","__thiscall","DEFAULT","false","false","","77","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000621a","FUN_1000621a","Global","undefined __thiscall FUN_1000621a(byte param_1)","__thiscall","DEFAULT","false","false","","8","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10006222","FUN_10006222","Global","undefined __thiscall FUN_10006222(byte param_1)","__thiscall","DEFAULT","false","false","","8","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000622a","TerminateShadows","n3Root_t","void __thiscall TerminateShadows(void)","__thiscall","ANALYSIS","false","false","","5","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000622f","FUN_1000622f","Global","undefined __stdcall FUN_1000622f(void)","__stdcall","DEFAULT","false","false","","26","false"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","10006249","NewPlayfield","n3Engine_t","void __thiscall NewPlayfield(n3Playfield_t * param_1, Vector3_t * param_2)","__thiscall","ANALYSIS","false","false","","3","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000624c","NewActiveCamera","n3Engine_t","void __thiscall NewActiveCamera(n3Camera_t * param_1)","__thiscall","ANALYSIS","false","false","","3","true"
"N3.dll","/C:/Users/Mike/Documents/Cellao-Clean/tools-temp/ao-dll-function-map/ghidra-work/ao-client-dlls/N3.dll","1000624f","EnqueueSelfMessage","n3Engine_t","void __thiscall EnqueueSelfMessage(n3InfoItem_t * param_1)","__thiscall","ANALYSIS","false","false","","12","true"
